      time(s)    NTS   layer   KOORD_X      PRESS(GPa)   STR_XX(GPa)   VEL_XX(m/s)   DENS(kg/m3
   5.3221E-07     2900       36  7.0244E-03  7.6233E-02 -7.5212E-02 -1.68E-01  7.34E+03
   5.3221E-07     2900       37  7.2223E-03  7.6362E-02 -7.3315E-02 -4.29E-01  7.34E+03
   5.3221E-07     2900       38  7.4202E-03  7.5256E-02 -6.8571E-02 -5.18E-01  7.34E+03
   5.3221E-07     2900       39  7.6181E-03  7.7871E-02 -6.2111E-02 -4.95E-01  7.34E+03
   5.3221E-07     2900       40  7.8159E-03  8.0485E-02 -3.0593E-02 -1.08E+00  9.58E+03
   5.3221E-07     2900       41  8.0138E-03  7.0983E-02 -2.0736E-02 -8.17E-01  9.58E+03
   5.3221E-07     2900       42  8.2117E-03  6.4990E-02 -1.5713E-02 -4.03E-01  9.58E+03
   5.3221E-07     2900       43  8.4096E-03  6.4528E-02 -1.5827E-02  1.08E-01  9.58E+03
   5.3221E-07     2900       44  8.6074E-03  6.8735E-02 -1.9326E-02  5.91E-01  9.58E+03
   5.3221E-07     2900       45  8.8053E-03  7.7888E-02 -2.8427E-02  9.48E-01  9.58E+03
   5.3221E-07     2900       46  9.0032E-03  8.2949E-02 -4.6480E-02  8.43E-01  8.46E+03
   5.3221E-07     2900       47  9.2010E-03  7.7333E-02 -6.7541E-02  5.20E-01  7.34E+03
   5.3221E-07     2900       48  9.3989E-03  7.7783E-02 -7.2977E-02  4.87E-01  7.34E+03
   5.3221E-07     2900       49  9.5968E-03  7.7580E-02 -7.5455E-02  2.70E-01  7.34E+03
   5.3221E-07     2900       50  9.7947E-03  7.7434E-02 -7.5994E-02 -8.59E-02  7.34E+03
   5.3221E-07     2900       51  9.9925E-03  7.7913E-02 -7.5044E-02 -3.95E-01  7.34E+03
   5.3221E-07     2900       52  1.0190E-02  7.7433E-02 -7.1387E-02 -5.31E-01  7.34E+03
   5.3221E-07     2900       53  1.0388E-02  7.9677E-02 -6.4871E-02 -5.28E-01  7.34E+03
   5.3221E-07     2900       54  1.0586E-02  8.2734E-02 -3.8379E-02 -1.28E+00  5.40E+03
   5.3221E-07     2900       55  1.0784E-02  7.6571E-02 -2.6767E-02 -9.63E-01  9.58E+03
   5.3221E-07     2900       56  1.0982E-02  6.6523E-02 -1.6476E-02 -6.43E-01  9.58E+03
   5.3221E-07     2900       57  1.1180E-02  6.1903E-02 -1.2012E-02 -1.78E-01  9.58E+03
   5.3221E-07     2900       58  1.1378E-02  6.2866E-02 -1.2306E-02  3.23E-01  9.58E+03
   5.3221E-07     2900       59  1.1575E-02  6.9777E-02 -1.8247E-02  7.29E-01  9.58E+03
   5.3221E-07     2900       60  1.1773E-02  8.0316E-02 -2.9343E-02  9.67E-01  9.58E+03
   5.3221E-07     2900       61  1.1971E-02  7.9448E-02 -6.2010E-02  4.14E-01  7.34E+03
   5.3221E-07     2900       62  1.2169E-02  7.8638E-02 -7.0193E-02  4.49E-01  7.34E+03
   5.3221E-07     2900       63  1.2367E-02  8.1867E-02 -7.8046E-02  3.90E-01  7.34E+03
   5.3221E-07     2900       64  1.2565E-02  8.3772E-02 -8.2889E-02  1.63E-01  7.34E+03
   5.3221E-07     2900       65  1.2763E-02  8.3912E-02 -8.3197E-02 -1.53E-01  7.34E+03
   5.3221E-07     2900       66  1.2961E-02  8.2218E-02 -7.8895E-02 -3.92E-01  7.34E+03
   5.3221E-07     2900       67  1.3158E-02  7.9177E-02 -7.1461E-02 -4.64E-01  7.34E+03
   5.3221E-07     2900       68  1.3356E-02  7.9537E-02 -6.3015E-02 -4.41E-01  7.34E+03
   5.3221E-07     2900       69  1.3554E-02  7.9728E-02 -2.8869E-02 -9.57E-01  9.58E+03
   5.3221E-07     2900       70  1.3752E-02  6.8021E-02 -1.6123E-02 -7.59E-01  9.58E+03
   5.3221E-07     2900       71  1.3950E-02  6.0030E-02 -8.4495E-03 -3.88E-01  9.58E+03
   5.3221E-07     2900       72  1.4148E-02  5.8918E-02 -7.6431E-03  8.77E-02  9.58E+03
   5.3221E-07     2900       73  1.4346E-02  6.4041E-02 -1.2313E-02  5.32E-01  9.58E+03
   5.3221E-07     2900       74  1.4544E-02  7.4940E-02 -2.3457E-02  8.22E-01  9.58E+03
   5.3221E-07     2900       75  1.4741E-02  8.1985E-02 -4.3924E-02  6.95E-01  8.46E+03
   5.3221E-07     2900       76  1.4939E-02  7.8980E-02 -6.6786E-02  4.04E-01  7.34E+03
   5.3221E-07     2900       77  1.5137E-02  8.2497E-02 -7.6098E-02  4.03E-01  7.34E+03
   5.3221E-07     2900       78  1.5335E-02  8.5927E-02 -8.3717E-02  2.61E-01  7.34E+03
   5.3221E-07     2900       79  1.5533E-02  8.7420E-02 -8.6814E-02 -1.55E-02  7.34E+03
   5.3221E-07     2900       80  1.5731E-02  8.5483E-02 -8.3030E-02 -3.16E-01  7.34E+03
   5.3221E-07     2900       81  1.5929E-02  8.1561E-02 -7.4451E-02 -4.93E-01  7.34E+03
   5.3221E-07     2900       82  1.6127E-02  7.7764E-02 -6.4565E-02 -5.26E-01  7.34E+03
   5.3221E-07     2900       83  1.6324E-02  8.0845E-02 -4.1946E-02 -7.86E-01  8.46E+03
   5.3221E-07     2900       84  1.6522E-02  7.5530E-02 -2.3307E-02 -8.68E-01  9.58E+03
   5.3221E-07     2900       85  1.6720E-02  6.5999E-02 -1.3571E-02 -5.27E-01  9.58E+03
   5.3221E-07     2900       86  1.6918E-02  6.2682E-02 -1.0564E-02 -4.20E-02  9.58E+03
   5.3221E-07     2900       87  1.7116E-02  6.5941E-02 -1.3169E-02  4.47E-01  9.58E+03
   5.3221E-07     2900       88  1.7314E-02  7.5118E-02 -2.2251E-02  7.91E-01  9.58E+03
   5.3221E-07     2900       89  1.7512E-02  8.0468E-02 -4.0270E-02  7.09E-01  8.46E+03
   5.3221E-07     2900       90  1.7710E-02  7.8471E-02 -6.3784E-02  4.67E-01  7.34E+03
   5.3221E-07     2900       91  1.7907E-02  8.4324E-02 -7.6925E-02  5.05E-01  7.34E+03
   5.3221E-07     2900       92  1.8105E-02  9.1089E-02 -9.0359E-02  4.41E-01  7.34E+03
   5.3221E-07     2900       93  1.8303E-02  9.5683E-02 -9.9510E-02  2.92E-01  7.34E+03
   5.3221E-07     2900       94  1.8501E-02  9.4723E-02 -9.9585E-02  1.22E-01  7.34E+03
   5.3221E-07     2900       95  1.8699E-02  8.8964E-02 -9.1785E-02  2.79E-02  7.34E+03
   5.3221E-07     2900       96  1.8897E-02  8.3400E-02 -8.3632E-02  1.08E-01  7.34E+03
   5.3221E-07     2900       97  1.9095E-02  8.6933E-02 -6.5663E-02  2.97E-01  8.46E+03
   5.3221E-07     2900       98  1.9292E-02  8.3550E-02 -4.9759E-02  4.23E-01  9.58E+03
   5.3221E-07     2900       99  1.9490E-02  7.1168E-02 -3.8816E-02  5.05E-01  9.58E+03
   5.3221E-07     2900      100  1.9688E-02  5.2203E-02 -1.9712E-02  4.97E-01  9.58E+03
 
   5.4757E-07     3000        1  9.8905E-05  4.8612E+00 -4.8782E+00 -4.05E+02  8.10E+03
   5.4757E-07     3000        2  2.9672E-04  5.0799E+00 -5.0748E+00 -4.28E+02  9.73E+03
   5.4757E-07     3000        3  4.9453E-04  5.4641E+00 -5.4915E+00 -4.37E+02  9.14E+03
   5.4757E-07     3000        4  6.9234E-04  6.8100E+00 -6.8371E+00 -4.97E+02  8.96E+03
   5.4757E-07     3000        5  8.9015E-04  5.9842E+00 -6.0729E+00 -4.01E+02  1.02E+04
   5.4757E-07     3000        6  1.0880E-03  6.1200E+00 -6.2427E+00 -3.53E+02  8.72E+03
   5.4757E-07     3000        7  1.2858E-03  5.9623E+00 -6.1239E+00 -3.06E+02  7.41E+03
   5.4757E-07     3000        8  1.4836E-03  5.8405E+00 -6.0443E+00 -2.63E+02  7.34E+03
   5.4757E-07     3000        9  1.6814E-03  5.6039E+00 -5.8357E+00 -2.25E+02  7.34E+03
   5.4757E-07     3000       10  1.8792E-03  5.0251E+00 -5.2719E+00 -1.84E+02  7.34E+03
   5.4757E-07     3000       11  2.0770E-03  3.8240E+00 -3.9914E+00 -1.23E+02  8.46E+03
   5.4757E-07     3000       12  2.2748E-03  2.4237E+00 -2.5801E+00 -8.38E+01  9.58E+03
   5.4757E-07     3000       13  2.4726E-03  1.5436E+00 -1.7327E+00 -5.57E+01  9.58E+03
   5.4757E-07     3000       14  2.6704E-03  8.8768E-01 -1.0990E+00 -3.39E+01  9.58E+03
   5.4757E-07     3000       15  2.8683E-03  5.1915E-01 -7.2051E-01 -1.98E+01  9.58E+03
   5.4757E-07     3000       16  3.0661E-03  3.3127E-01 -4.4353E-01 -1.16E+01  9.58E+03
   5.4757E-07     3000       17  3.2639E-03  2.1579E-01 -2.6969E-01 -6.61E+00  8.46E+03
   5.4757E-07     3000       18  3.4617E-03  1.3914E-01 -1.7699E-01 -2.99E+00  7.34E+03
   5.4757E-07     3000       19  3.6595E-03  9.7268E-02 -1.1157E-01 -9.39E-01  7.34E+03
   5.4757E-07     3000       20  3.8573E-03  7.6322E-02 -7.9968E-02 -1.46E-01  7.34E+03
   5.4757E-07     3000       21  4.0551E-03  6.6826E-02 -6.6524E-02 -1.05E-01  7.34E+03
   5.4757E-07     3000       22  4.2529E-03  6.6440E-02 -6.4478E-02 -3.40E-01  7.34E+03
   5.4757E-07     3000       23  4.4507E-03  6.8270E-02 -6.4536E-02 -5.23E-01  7.34E+03
   5.4757E-07     3000       24  4.6485E-03  7.0392E-02 -6.2197E-02 -5.59E-01  7.34E+03
   5.4757E-07     3000       25  4.8464E-03  8.0506E-02 -4.5372E-02 -9.41E-01  8.46E+03
   5.4757E-07     3000       26  5.0442E-03  7.8981E-02 -3.2109E-02 -1.06E+00  9.58E+03
   5.4757E-07     3000       27  5.2420E-03  7.3068E-02 -2.7308E-02 -6.61E-01  9.58E+03
   5.4757E-07     3000       28  5.4398E-03  7.0780E-02 -2.6118E-02 -1.67E-01  9.58E+03
   5.4757E-07     3000       29  5.6376E-03  7.1352E-02 -2.5875E-02  3.54E-01  9.58E+03
   5.4757E-07     3000       30  5.8354E-03  7.5314E-02 -2.7898E-02  8.11E-01  9.58E+03
   5.4757E-07     3000       31  6.0332E-03  8.1754E-02 -3.3391E-02  1.14E+00  9.58E+03
   5.4757E-07     3000       32  6.2310E-03  7.6284E-02 -6.0639E-02  4.93E-01  7.34E+03
   5.4757E-07     3000       33  6.4288E-03  7.0851E-02 -6.4581E-02  5.30E-01  7.34E+03
   5.4757E-07     3000       34  6.6266E-03  7.0457E-02 -6.7284E-02  4.49E-01  7.34E+03
   5.4757E-07     3000       35  6.8245E-03  6.8681E-02 -6.7146E-02  1.88E-01  7.34E+03
   5.4757E-07     3000       36  7.0223E-03  6.8686E-02 -6.7254E-02 -1.69E-01  7.34E+03
   5.4757E-07     3000       37  7.2201E-03  7.0382E-02 -6.7569E-02 -4.44E-01  7.34E+03
   5.4757E-07     3000       38  7.4179E-03  7.0991E-02 -6.5327E-02 -5.48E-01  7.34E+03
   5.4757E-07     3000       39  7.6157E-03  7.6038E-02 -6.1147E-02 -5.31E-01  7.34E+03
   5.4757E-07     3000       40  7.8135E-03  8.0974E-02 -3.2399E-02 -1.16E+00  9.58E+03
   5.4757E-07     3000       41  8.0113E-03  7.3647E-02 -2.5461E-02 -8.55E-01  9.58E+03
   5.4757E-07     3000       42  8.2091E-03  6.9198E-02 -2.2510E-02 -4.10E-01  9.58E+03
   5.4757E-07     3000       43  8.4069E-03  6.9203E-02 -2.3230E-02  1.15E-01  9.58E+03
   5.4757E-07     3000       44  8.6048E-03  7.2482E-02 -2.5509E-02  6.18E-01  9.58E+03
   5.4757E-07     3000       45  8.8026E-03  7.9745E-02 -3.2129E-02  1.01E+00  9.58E+03
   5.4757E-07     3000       46  9.0004E-03  8.2540E-02 -4.6970E-02  9.12E-01  8.46E+03
   5.4757E-07     3000       47  9.1982E-03  7.4242E-02 -6.5480E-02  5.52E-01  7.34E+03
   5.4757E-07     3000       48  9.3960E-03  7.2621E-02 -6.8284E-02  5.05E-01  7.34E+03
   5.4757E-07     3000       49  9.5938E-03  7.0632E-02 -6.8076E-02  2.73E-01  7.34E+03
   5.4757E-07     3000       50  9.7916E-03  6.9904E-02 -6.7808E-02 -8.47E-02  7.34E+03
   5.4757E-07     3000       51  9.9894E-03  7.1641E-02 -6.8662E-02 -4.02E-01  7.34E+03
   5.4757E-07     3000       52  1.0187E-02  7.2963E-02 -6.7703E-02 -5.57E-01  7.34E+03
   5.4757E-07     3000       53  1.0385E-02  7.7777E-02 -6.3725E-02 -5.67E-01  7.34E+03
   5.4757E-07     3000       54  1.0583E-02  8.1602E-02 -3.3161E-02 -1.17E+00  9.58E+03
   5.4757E-07     3000       55  1.0781E-02  7.2100E-02 -2.0532E-02 -9.71E-01  4.94E+03
   5.4757E-07     3000       56  1.0978E-02  7.0392E-02 -2.2558E-02 -6.75E-01  9.58E+03
   5.4757E-07     3000       57  1.1176E-02  6.6905E-02 -1.9604E-02 -1.84E-01  9.58E+03
   5.4757E-07     3000       58  1.1374E-02  6.7534E-02 -1.9391E-02  3.36E-01  9.58E+03
   5.4757E-07     3000       59  1.1572E-02  7.2813E-02 -2.3165E-02  7.77E-01  9.58E+03
   5.4757E-07     3000       60  1.1770E-02  8.1197E-02 -3.1341E-02  1.07E+00  9.58E+03
   5.4757E-07     3000       61  1.1968E-02  7.8017E-02 -6.1390E-02  4.61E-01  7.34E+03
   5.4757E-07     3000       62  1.2165E-02  7.4920E-02 -6.7524E-02  5.02E-01  7.34E+03
   5.4757E-07     3000       63  1.2363E-02  7.6251E-02 -7.2772E-02  4.32E-01  7.34E+03
   5.4757E-07     3000       64  1.2561E-02  7.6247E-02 -7.5085E-02  1.82E-01  7.34E+03
   5.4757E-07     3000       65  1.2759E-02  7.6309E-02 -7.5288E-02 -1.68E-01  7.34E+03
   5.4757E-07     3000       66  1.2957E-02  7.6408E-02 -7.3358E-02 -4.30E-01  7.34E+03
   5.4757E-07     3000       67  1.3154E-02  7.5261E-02 -6.8520E-02 -5.17E-01  7.34E+03
   5.4757E-07     3000       68  1.3352E-02  7.7926E-02 -6.2111E-02 -4.94E-01  7.34E+03
   5.4757E-07     3000       69  1.3550E-02  8.0438E-02 -3.0501E-02 -1.08E+00  9.58E+03
   5.4757E-07     3000       70  1.3748E-02  7.0977E-02 -2.0690E-02 -8.19E-01  9.58E+03
   5.4757E-07     3000       71  1.3946E-02  6.4840E-02 -1.5460E-02 -4.07E-01  9.58E+03
   5.4757E-07     3000       72  1.4143E-02  6.4248E-02 -1.5333E-02  9.40E-02  9.58E+03
   5.4757E-07     3000       73  1.4341E-02  6.8261E-02 -1.8507E-02  5.68E-01  9.58E+03
   5.4757E-07     3000       74  1.4539E-02  7.7038E-02 -2.6895E-02  9.11E-01  9.58E+03
   5.4757E-07     3000       75  1.4737E-02  8.1931E-02 -4.4390E-02  7.90E-01  8.46E+03
   5.4757E-07     3000       76  1.4935E-02  7.6469E-02 -6.5260E-02  4.65E-01  7.34E+03
   5.4757E-07     3000       77  1.5132E-02  7.8089E-02 -7.2364E-02  4.63E-01  7.34E+03
   5.4757E-07     3000       78  1.5330E-02  7.9398E-02 -7.7146E-02  3.01E-01  7.34E+03
   5.4757E-07     3000       79  1.5528E-02  7.9587E-02 -7.8537E-02 -1.98E-02  7.34E+03
   5.4757E-07     3000       80  1.5726E-02  7.8682E-02 -7.6002E-02 -3.64E-01  7.34E+03
   5.4757E-07     3000       81  1.5924E-02  7.6961E-02 -7.0318E-02 -5.60E-01  7.34E+03
   5.4757E-07     3000       82  1.6122E-02  7.5260E-02 -6.2968E-02 -5.84E-01  7.34E+03
   5.4757E-07     3000       83  1.6319E-02  8.1156E-02 -4.2817E-02 -8.66E-01  8.46E+03
   5.4757E-07     3000       84  1.6517E-02  7.8312E-02 -2.7553E-02 -9.35E-01  9.58E+03
   5.4757E-07     3000       85  1.6715E-02  7.0998E-02 -2.0686E-02 -5.49E-01  9.58E+03
   5.4757E-07     3000       86  1.6913E-02  6.8638E-02 -1.8930E-02 -4.29E-02  9.58E+03
   5.4757E-07     3000       87  1.7111E-02  7.1063E-02 -2.0402E-02  4.67E-01  9.58E+03
   5.4757E-07     3000       88  1.7308E-02  7.8134E-02 -2.6708E-02  8.55E-01  9.58E+03
   5.4757E-07     3000       89  1.7506E-02  8.1198E-02 -4.1585E-02  7.91E-01  8.46E+03
   5.4757E-07     3000       90  1.7704E-02  7.6745E-02 -6.3175E-02  5.48E-01  7.34E+03
   5.4757E-07     3000       91  1.7902E-02  8.0674E-02 -7.4203E-02  6.09E-01  7.34E+03
   5.4757E-07     3000       92  1.8100E-02  8.5266E-02 -8.5055E-02  5.35E-01  7.34E+03
   5.4757E-07     3000       93  1.8297E-02  8.8467E-02 -9.2629E-02  3.30E-01  7.34E+03
   5.4757E-07     3000       94  1.8495E-02  8.8059E-02 -9.3324E-02  8.76E-02  7.34E+03
   5.4757E-07     3000       95  1.8693E-02  8.4649E-02 -8.8604E-02 -2.08E-02  7.34E+03
   5.4757E-07     3000       96  1.8891E-02  8.1797E-02 -8.3869E-02  8.96E-02  7.34E+03
   5.4757E-07     3000       97  1.9089E-02  8.7741E-02 -6.7518E-02  2.49E-01  8.46E+03
   5.4757E-07     3000       98  1.9287E-02  8.4305E-02 -5.1104E-02  3.33E-01  9.58E+03
   5.4757E-07     3000       99  1.9484E-02  7.1250E-02 -3.8938E-02  3.85E-01  9.58E+03
   5.4757E-07     3000      100  1.9682E-02  5.2359E-02 -1.9529E-02  3.45E-01  9.58E+03
 
   5.6256E-07     3100        1  9.8875E-05  4.6730E+00 -4.6922E+00 -4.03E+02  8.08E+03
   5.6256E-07     3100        2  2.9663E-04  4.9793E+00 -4.9774E+00 -4.25E+02  9.67E+03
   5.6256E-07     3100        3  4.9438E-04  5.2502E+00 -5.2801E+00 -4.34E+02  9.18E+03
   5.6256E-07     3100        4  6.9213E-04  6.4454E+00 -6.4813E+00 -4.82E+02  8.82E+03
   5.6256E-07     3100        5  8.8988E-04  5.7893E+00 -5.8711E+00 -4.15E+02  1.06E+04
   5.6256E-07     3100        6  1.0876E-03  5.7949E+00 -5.9142E+00 -3.52E+02  8.48E+03
   5.6256E-07     3100        7  1.2854E-03  5.7794E+00 -5.9278E+00 -3.10E+02  7.46E+03
   5.6256E-07     3100        8  1.4831E-03  5.6443E+00 -5.8358E+00 -2.65E+02  7.34E+03
   5.6256E-07     3100        9  1.6809E-03  5.5209E+00 -5.7413E+00 -2.28E+02  7.34E+03
   5.6256E-07     3100       10  1.8786E-03  5.1185E+00 -5.3567E+00 -1.89E+02  7.34E+03
   5.6256E-07     3100       11  2.0764E-03  3.8614E+00 -3.9953E+00 -1.22E+02  9.03E+03
   5.6256E-07     3100       12  2.2741E-03  2.8068E+00 -2.9713E+00 -9.51E+01  9.25E+03
   5.6256E-07     3100       13  2.4719E-03  1.8036E+00 -1.9888E+00 -6.38E+01  9.58E+03
   5.6256E-07     3100       14  2.6696E-03  1.0800E+00 -1.2914E+00 -4.00E+01  9.58E+03
   5.6256E-07     3100       15  2.8674E-03  6.1543E-01 -8.3126E-01 -2.38E+01  9.58E+03
   5.6256E-07     3100       16  3.0651E-03  3.8705E-01 -5.3572E-01 -1.43E+01  9.58E+03
   5.6256E-07     3100       17  3.2629E-03  2.5239E-01 -3.3322E-01 -8.68E+00  8.46E+03
   5.6256E-07     3100       18  3.4606E-03  1.5954E-01 -2.1611E-01 -4.22E+00  7.34E+03
   5.6256E-07     3100       19  3.6584E-03  1.0498E-01 -1.2872E-01 -1.59E+00  7.34E+03
   5.6256E-07     3100       20  3.8561E-03  7.6651E-02 -8.3856E-02 -4.57E-01  7.34E+03
   5.6256E-07     3100       21  4.0539E-03  6.2663E-02 -6.2986E-02 -2.06E-01  7.34E+03
   5.6256E-07     3100       22  4.2516E-03  6.1201E-02 -5.9141E-02 -3.46E-01  7.34E+03
   5.6256E-07     3100       23  4.4494E-03  6.3610E-02 -6.0431E-02 -5.19E-01  7.34E+03
   5.6256E-07     3100       24  4.6471E-03  6.7289E-02 -6.0080E-02 -5.65E-01  7.34E+03
   5.6256E-07     3100       25  4.8449E-03  7.9573E-02 -4.5626E-02 -9.69E-01  8.46E+03
   5.6256E-07     3100       26  5.0426E-03  8.0032E-02 -3.5395E-02 -1.08E+00  9.58E+03
   5.6256E-07     3100       27  5.2404E-03  7.5619E-02 -3.2603E-02 -6.67E-01  9.58E+03
   5.6256E-07     3100       28  5.4381E-03  7.4042E-02 -3.2377E-02 -1.65E-01  9.58E+03
   5.6256E-07     3100       29  5.6359E-03  7.4385E-02 -3.1808E-02  3.57E-01  9.58E+03
   5.6256E-07     3100       30  5.8336E-03  7.7313E-02 -3.2452E-02  8.26E-01  9.58E+03
   5.6256E-07     3100       31  6.0314E-03  8.1893E-02 -3.5278E-02  1.17E+00  9.58E+03
   5.6256E-07     3100       32  6.2291E-03  7.4505E-02 -5.9956E-02  5.05E-01  7.34E+03
   5.6256E-07     3100       33  6.4269E-03  6.6877E-02 -6.1682E-02  5.39E-01  7.34E+03
   5.6256E-07     3100       34  6.6246E-03  6.5073E-02 -6.2078E-02  4.44E-01  7.34E+03
   5.6256E-07     3100       35  6.8224E-03  6.2030E-02 -6.0011E-02  1.79E-01  7.34E+03
   5.6256E-07     3100       36  7.0201E-03  6.1965E-02 -6.0004E-02 -1.60E-01  7.34E+03
   5.6256E-07     3100       37  7.2179E-03  6.4780E-02 -6.2070E-02 -4.38E-01  7.34E+03
   5.6256E-07     3100       38  7.4156E-03  6.6784E-02 -6.2057E-02 -5.58E-01  7.34E+03
   5.6256E-07     3100       39  7.6134E-03  7.4134E-02 -6.0190E-02 -5.48E-01  7.34E+03
   5.6256E-07     3100       40  7.8111E-03  8.1173E-02 -3.4192E-02 -1.21E+00  9.58E+03
   5.6256E-07     3100       41  8.0089E-03  7.5842E-02 -3.0042E-02 -8.76E-01  9.58E+03
   5.6256E-07     3100       42  8.2066E-03  7.2628E-02 -2.8754E-02 -4.11E-01  9.58E+03
   5.6256E-07     3100       43  8.4044E-03  7.2978E-02 -2.9933E-02  1.20E-01  9.58E+03
   5.6256E-07     3100       44  8.6021E-03  7.5511E-02 -3.1231E-02  6.33E-01  9.58E+03
   5.6256E-07     3100       45  8.7999E-03  8.1145E-02 -3.5675E-02  1.05E+00  9.58E+03
   5.6256E-07     3100       46  8.9976E-03  8.1804E-02 -4.7363E-02  9.51E-01  8.46E+03
   5.6256E-07     3100       47  9.1954E-03  7.1023E-02 -6.3275E-02  5.62E-01  7.34E+03
   5.6256E-07     3100       48  9.3931E-03  6.7517E-02 -6.3576E-02  4.98E-01  7.34E+03
   5.6256E-07     3100       49  9.5909E-03  6.4235E-02 -6.1212E-02  2.60E-01  7.34E+03
   5.6256E-07     3100       50  9.7886E-03  6.3084E-02 -6.0311E-02 -7.85E-02  7.34E+03
   5.6256E-07     3100       51  9.9864E-03  6.5669E-02 -6.2515E-02 -3.89E-01  7.34E+03
   5.6256E-07     3100       52  1.0184E-02  6.8412E-02 -6.3864E-02 -5.60E-01  7.34E+03
   5.6256E-07     3100       53  1.0382E-02  7.5701E-02 -6.2461E-02 -5.86E-01  7.34E+03
   5.6256E-07     3100       54  1.0580E-02  8.1884E-02 -3.4907E-02 -1.24E+00  9.58E+03
   5.6256E-07     3100       55  1.0777E-02  7.5441E-02 -2.8994E-02 -9.12E-01  9.58E+03
   5.6256E-07     3100       56  1.0975E-02  5.9195E-02 -5.3490E-03 -5.05E-01  7.00E+03
   5.6256E-07     3100       57  1.1173E-02  7.1049E-02 -2.6565E-02 -1.87E-01  9.58E+03
   5.6256E-07     3100       58  1.1371E-02  7.1395E-02 -2.5926E-02  3.42E-01  9.58E+03
   5.6256E-07     3100       59  1.1568E-02  7.5360E-02 -2.7949E-02  8.05E-01  9.58E+03
   5.6256E-07     3100       60  1.1766E-02  8.1764E-02 -3.3365E-02  1.13E+00  9.58E+03
   5.6256E-07     3100       61  1.1964E-02  7.6376E-02 -6.0723E-02  4.91E-01  7.34E+03
   5.6256E-07     3100       62  1.2162E-02  7.1008E-02 -6.4716E-02  5.31E-01  7.34E+03
   5.6256E-07     3100       63  1.2359E-02  7.0616E-02 -6.7436E-02  4.49E-01  7.34E+03
   5.6256E-07     3100       64  1.2557E-02  6.8947E-02 -6.7425E-02  1.87E-01  7.34E+03
   5.6256E-07     3100       65  1.2755E-02  6.8929E-02 -6.7510E-02 -1.70E-01  7.34E+03
   5.6256E-07     3100       66  1.2953E-02  7.0565E-02 -6.7740E-02 -4.45E-01  7.34E+03
   5.6256E-07     3100       67  1.3150E-02  7.1125E-02 -6.5388E-02 -5.49E-01  7.34E+03
   5.6256E-07     3100       68  1.3348E-02  7.6110E-02 -6.1135E-02 -5.29E-01  7.34E+03
   5.6256E-07     3100       69  1.3546E-02  8.0929E-02 -3.2266E-02 -1.16E+00  9.58E+03
   5.6256E-07     3100       70  1.3744E-02  7.3545E-02 -2.5257E-02 -8.59E-01  9.58E+03
   5.6256E-07     3100       71  1.3941E-02  6.8927E-02 -2.2032E-02 -4.17E-01  9.58E+03
   5.6256E-07     3100       72  1.4139E-02  6.8742E-02 -2.2441E-02  9.81E-02  9.58E+03
   5.6256E-07     3100       73  1.4337E-02  7.1842E-02 -2.4384E-02  5.90E-01  9.58E+03
   5.6256E-07     3100       74  1.4535E-02  7.8822E-02 -3.0411E-02  9.72E-01  9.58E+03
   5.6256E-07     3100       75  1.4732E-02  8.1582E-02 -4.4879E-02  8.59E-01  8.46E+03
   5.6256E-07     3100       76  1.4930E-02  7.3691E-02 -6.3588E-02  5.06E-01  7.34E+03
   5.6256E-07     3100       77  1.5128E-02  7.3369E-02 -6.8369E-02  4.97E-01  7.34E+03
   5.6256E-07     3100       78  1.5326E-02  7.2731E-02 -7.0365E-02  3.18E-01  7.34E+03
   5.6256E-07     3100       79  1.5523E-02  7.1673E-02 -7.0057E-02 -2.63E-02  7.34E+03
   5.6256E-07     3100       80  1.5721E-02  7.1779E-02 -6.8809E-02 -3.90E-01  7.34E+03
   5.6256E-07     3100       81  1.5919E-02  7.2122E-02 -6.6032E-02 -6.00E-01  7.34E+03
   5.6256E-07     3100       82  1.6117E-02  7.2546E-02 -6.1331E-02 -6.18E-01  7.34E+03
   5.6256E-07     3100       83  1.6314E-02  8.1192E-02 -4.3752E-02 -9.15E-01  8.46E+03
   5.6256E-07     3100       84  1.6512E-02  8.0677E-02 -3.1738E-02 -9.75E-01  9.58E+03
   5.6256E-07     3100       85  1.6710E-02  7.5240E-02 -2.7329E-02 -5.59E-01  9.58E+03
   5.6256E-07     3100       86  1.6908E-02  7.3639E-02 -2.6560E-02 -4.36E-02  9.58E+03
   5.6256E-07     3100       87  1.7105E-02  7.5391E-02 -2.7125E-02  4.75E-01  9.58E+03
